Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 246.680325 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -358.374170)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 365.726775 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -691.492689)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 772.506513 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -993.436791)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.742996 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.333459)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 698.434729 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -902.665830)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 943.672953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1068.710541)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 190.139241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -847.395098)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 698.439670 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -338.373070)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 520.907076 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -475.769533)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 89.864465 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -863.231948)	96	False
