Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 343.116783 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1093.431959)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 393.123197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -236.648073)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 936.293859 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -94.452209)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 224.940548 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -290.899277)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 203.980738 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -699.222720)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 428.924474 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -438.087564)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 193.160395 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.834056)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 316.327466 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -477.357038)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 66.917093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -683.919285)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 570.031929 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -712.092952)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 228.148791 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -772.844596)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 718.189907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -123.838356)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1087.304150 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -416.865585)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 706.739585 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -228.917631)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 655.207805 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -147.785318)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 683.021352 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -294.528590)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 180.077181 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -387.355151)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 41.749103 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -753.196257)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1071.381123 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -940.152866)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.373233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -465.921155)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.708332 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -229.761913)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 226.273803 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -999.593734)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 430.737562 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -935.297171)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 288.229565 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -537.704956)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 396.723068 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -478.175900)	96	False
