Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 67.818483 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -410.150378)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 565.433843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -389.384102)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 715.742883 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -51.527633)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 754.270083 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -920.102440)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1047.522601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -425.527912)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1078.855523 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -573.285908)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 514.099855 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -555.036240)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 493.089070 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -95.139353)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 379.836084 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -178.772916)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 457.377081 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1080.349553)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 382.421273 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -706.110327)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 702.669019 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -219.515279)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 382.618042 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -132.638046)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 140.972897 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -228.317807)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 604.489046 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -377.401723)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 52.157524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -982.825206)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 692.412604 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1021.411552)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 209.096226 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -25.737365)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.625244 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -355.109269)	96	False
