Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 424.031297 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -687.085436)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 273.186514 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -482.883010)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 403.106701 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -961.430023)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 517.464656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -779.392955)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 633.840872 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -666.699867)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 478.994036 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.051720)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 508.947622 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -319.783021)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 111.586157 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -63.159777)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 309.094093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -214.011828)	96	False
