Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.205203,Implies,TTC[t],<,2.521925	84	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.534815,Implies,TTC[t],<,2.410690	84	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.498198,Implies,TTC[t],<,1.225256	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.221204,Implies,TTC[t],<,2.588193	84	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.323865,Implies,TTC[t],<,1.461806	84	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.997599,Implies,TTC[t],<,1.335222	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.461193,Implies,TTC[t],<,1.615582	84	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.198708,Implies,TTC[t],<,1.531337	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.394026,Implies,TTC[t],<,1.153825	84	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.817513,Implies,TTC[t],<,1.222139	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.399435,Implies,TTC[t],<,2.457277	84	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.405959,Implies,TTC[t],<,2.898903	84	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.460057,Implies,TTC[t],<,1.274248	84	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.504014,Implies,TTC[t],<,2.087572	84	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.174773,Implies,TTC[t],<,2.066555	84	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.167236,Implies,TTC[t],<,2.235532	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.138103,Implies,TTC[t],<,1.637311	84	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.504396,Implies,TTC[t],<,1.068838	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.020357,Implies,TTC[t],<,1.435205	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.168549,Implies,TTC[t],<,1.533467	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.280175,Implies,TTC[t],<,1.960844	84	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.462858,Implies,TTC[t],<,2.601729	84	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.312797,Implies,TTC[t],<,1.350437	84	False
