Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.305074 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.709702)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 914.077161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -395.772748)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 982.631207 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1004.927208)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 152.747935 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -273.928473)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 10.039638 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -855.648149)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 259.387486 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -151.510960)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 12.059690 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -385.909888)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 554.655865 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -216.528790)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 405.090154 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -382.707086)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 628.287107 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -618.219826)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 75.854608 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1005.399477)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 520.513498 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -388.112405)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 738.565323 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -443.890010)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 501.692845 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -434.185186)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 12.386725 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -150.884782)	96	False
