Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 239.899508 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -73.720483)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 466.700549 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -860.402704)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 152.946297 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -958.818402)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 965.325903 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -980.560460)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 706.992133 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -373.757492)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1003.423091 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -327.429009)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 90.435273 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -614.953189)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 96.322994 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -306.110972)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.475337 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -609.454389)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 873.862513 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -883.320108)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 836.935161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -799.568380)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 268.788278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -743.426001)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 583.201197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1056.765787)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 496.782891 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1050.758136)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 897.747684 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1.212007)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 177.657734 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -800.708799)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 200.927104 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -571.956547)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 562.146617 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -635.375866)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 344.009303 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -145.531534)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 625.023892 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -89.398625)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 87.501536 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -365.428885)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 392.672136 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -883.456372)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 487.669424 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -736.000309)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 527.969375 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -109.785739)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1054.118278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -485.175905)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 255.438019 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -311.262954)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.427005 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -649.108208)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 132.572047 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -865.773832)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 750.669019 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -522.478215)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 503.843572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -578.114494)	96	True
