Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 588.190449 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -561.941283)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.775365 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -656.842359)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 867.797300 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -992.736278)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 438.048578 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -116.124077)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1038.717715 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -511.718299)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 636.283755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -210.549990)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 954.993777 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -730.186133)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 113.031488 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -786.477272)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 473.167348 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -819.966082)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 468.284655 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -257.393049)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 970.454784 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -424.884078)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.411735 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -288.443279)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 697.726629 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -917.132039)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 384.162331 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -630.129105)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.056253 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1079.028076)	96	True
