Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 383.597926 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -168.702400)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 985.441761 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -275.571751)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 694.126606 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -876.058594)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 771.282072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -138.931026)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 31.305625 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -159.317272)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 679.262756 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -963.252984)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1005.931850 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -43.652880)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.343114 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -25.879250)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.262650 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -197.005728)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 882.834017 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -920.728742)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 191.551399 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -751.449709)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 593.558678 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -221.208770)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.369026 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -372.238683)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 461.141872 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -590.620366)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 785.895157 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -222.021666)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 178.260596 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -544.056507)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 90.806885 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -546.478716)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 661.242410 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -912.870897)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 842.074670 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -320.826888)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 40.025205 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -197.036309)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1089.284849 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -573.784236)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.391418 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -847.882812)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 504.404525 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.580035)	96	True
