Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 220.427661 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -370.856873)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 791.696999 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -45.663401)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 106.766153 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -531.196398)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 610.728995 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -472.126507)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 791.688266 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -709.747037)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 73.509914 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -353.651392)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 489.869478 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -346.398106)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1088.996985 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.824285)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 888.990829 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -801.316724)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 440.656180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -66.149885)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 197.093123 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -449.652394)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 625.833184 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -87.647278)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.101988 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -541.534810)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 516.475205 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -453.480456)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 471.571425 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -42.160097)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 346.038340 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -680.345582)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 679.618653 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -387.097042)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 811.160539 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -897.583901)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 298.266792 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -250.373668)	96	True
