Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 508.003106 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -822.867314)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 634.507496 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.887859)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 264.394221 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -557.680995)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1076.412938 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -711.226358)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 319.016372 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -282.160340)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1098.298713 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1093.649380)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 990.871075 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -634.461355)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 713.575299 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -559.256291)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 401.081975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -644.004193)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 399.853286 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -300.519386)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 74.334680 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -771.958856)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 630.509379 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -342.803380)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1054.357481 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -851.433476)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 13.428682 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -609.068984)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 213.324512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -157.322810)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 442.293626 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -607.095427)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 546.483161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1007.505597)	96	True
