Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 628.638843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -749.841635)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1063.518298 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -821.311567)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 731.510543 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -304.660239)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 948.533128 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -693.597268)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 360.303178 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -821.659530)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 734.875128 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -937.784628)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 912.588690 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -984.551189)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 122.552601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -390.982772)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 334.373638 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1019.128533)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 425.563568 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -892.563139)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 942.495346 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -691.475174)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 81.654671 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -798.747651)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 25.671215 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1013.310731)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 568.219970 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -269.216915)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1013.333566 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -628.697550)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 814.575164 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -166.866500)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 501.777645 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -432.147151)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1093.868203 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -137.314637)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 380.129660 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -854.491842)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 474.030397 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -433.345436)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 370.694509 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.618900)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 104.920581 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -774.332460)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 977.131398 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -938.009372)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 198.801783 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1045.782906)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 944.438639 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -716.878573)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 16.346339 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -607.325666)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 323.426986 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -269.263731)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 507.863025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -75.084716)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1096.740807 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1025.630634)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 202.054169 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -750.258391)	96	True
