Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.456175 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -874.506846)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 950.789873 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -165.988047)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 227.935508 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -457.154428)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 716.535831 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -630.119980)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 529.971717 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -326.676257)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 577.617858 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -906.962967)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 183.244582 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -415.384779)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 323.356222 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -873.531462)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1045.883067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.553344)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1023.015701 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -832.255215)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 637.080087 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -511.738569)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.633449 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -639.557909)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 507.903827 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -577.441593)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 848.994157 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -486.248408)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 870.378726 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -237.615088)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 540.407234 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -945.882138)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 514.482823 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -868.111410)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 484.447995 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.904287)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 281.361810 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -795.264683)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 776.782912 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -959.882881)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 813.541674 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -604.412926)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 153.838901 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -251.900368)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 718.788632 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.537208)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 398.249039 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -566.283320)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 379.915699 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -667.040387)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 3.977270 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -924.008373)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 999.257210 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -572.461047)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 937.464523 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.078732)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 830.410384 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -672.390057)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 451.085921 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1005.237928)	96	True
