Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 6.287000 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -676.243952)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1006.996816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -965.320493)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 909.530422 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -131.098343)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 883.776481 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -198.834010)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1.354022 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -558.586768)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 507.746610 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -437.488208)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 343.499943 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -635.776259)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 511.455737 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -486.719383)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 169.435777 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -887.537048)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.128241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -154.278148)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 535.501724 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -707.214911)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 498.188322 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -702.692647)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 680.440696 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -306.706889)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 431.103739 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -750.944545)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1088.437775 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -855.663956)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 961.014636 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -950.112237)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 209.349709 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -742.643972)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 154.266909 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -472.833381)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 877.116641 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -214.754131)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.672949 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -929.955888)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1022.571233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -218.035088)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 230.127471 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1043.453170)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 339.818677 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -350.721499)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 378.875639 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -272.159080)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 810.363506 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -706.355848)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 378.900776 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -676.997587)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 542.713671 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -156.570760)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 453.101582 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -13.505968)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 597.184515 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -80.508426)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 939.932801 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -879.764346)	96	True
