Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 640.682826 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -334.833545)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 691.802903 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -993.276149)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 472.890561 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -726.620843)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 668.704032 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -491.399013)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 271.795326 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -594.614182)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 984.467967 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -363.889767)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 594.277732 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -70.793127)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 765.213501 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -129.582865)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 204.935958 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -107.127561)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 229.520240 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1052.532060)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 833.086929 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -324.228955)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 985.598518 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -148.647094)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 2.566071 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -525.236472)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 217.784138 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -360.190534)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 792.434939 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1090.529598)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 606.047710 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -378.717347)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 199.305552 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -433.750197)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 243.028031 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -672.309338)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 422.441512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -372.781271)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 281.592693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -792.979532)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 163.055216 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -823.028838)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 675.952207 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -344.932334)	96	True
