Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 778.073067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -668.219032)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 696.054689 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -801.850806)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 316.892395 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -517.986962)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 392.550759 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -852.146386)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 924.296307 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1004.122505)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 71.075674 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -232.863893)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 31.171084 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -547.642305)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 539.593306 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -502.916874)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1041.510294 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -181.297888)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 253.793423 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -670.282496)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 905.850394 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -607.015310)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1084.822945 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -256.615581)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 288.558955 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -61.037741)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 762.571245 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -350.042452)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 631.482513 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -572.830903)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.414332 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1053.636420)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 24.470069 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -352.882359)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 735.985623 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -210.483355)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 931.548297 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -961.467283)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1095.477715 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.516575)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 298.301850 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1049.105406)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 178.554167 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -179.014754)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 624.656180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -25.832942)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 503.562843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -212.019389)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 988.087769 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -284.632540)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 895.638980 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -509.791530)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 594.563738 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -519.427578)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.090697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -352.595843)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 448.550851 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1021.792775)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 414.165813 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -105.312429)	96	True
