Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1030.114953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.882950)	106	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 200.454016 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -584.917525)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 811.710149 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -747.831512)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 887.016409 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -464.129495)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 735.008518 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -315.724676)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 276.085284 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -614.249000)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 702.665668 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -203.333863)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 293.400063 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -77.425724)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 330.909897 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -564.707077)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 373.116684 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1013.275955)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 793.398030 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -964.128062)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 797.001219 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -152.886166)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 911.094467 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -514.980949)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 64.305615 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -841.774738)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 920.185680 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -163.766825)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 921.546844 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1042.472365)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 22.279869 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -526.994017)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 586.126035 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -125.825868)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 560.728975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -785.138329)	96	True
