Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.281163,Implies,brake[t],==,1.265173	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.276176,Implies,brake[t],==,0.967161	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.965516,Implies,brake[t],==,1.215072	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.719648,Implies,brake[t],==,1.282205	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.824481,Implies,brake[t],==,1.076013	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.535985,Implies,brake[t],==,1.264904	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.153740,Implies,brake[t],==,0.962816	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.091176,Implies,brake[t],==,0.951649	73	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.047608,Implies,brake[t],==,0.871013	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.278498,Implies,brake[t],==,1.025126	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.553444,Implies,brake[t],==,1.113468	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.653135,Implies,brake[t],==,1.109224	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.460918,Implies,brake[t],==,0.840544	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.099084,Implies,brake[t],==,1.197604	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.065895,Implies,brake[t],==,1.213576	73	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.401789,Implies,brake[t],==,0.928401	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.603975,Implies,brake[t],==,0.837351	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.992973,Implies,brake[t],==,1.121685	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.127534,Implies,brake[t],==,0.738886	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.061032,Implies,brake[t],==,0.834964	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.361338,Implies,brake[t],==,0.722946	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.464253,Implies,brake[t],==,0.808138	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.613020,Implies,brake[t],==,0.745528	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.284238,Implies,brake[t],==,1.180941	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.705527,Implies,brake[t],==,1.044729	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.254578,Implies,brake[t],==,1.174313	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.714280,Implies,brake[t],==,0.714136	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.992899,Implies,brake[t],==,0.980219	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.665881,Implies,brake[t],==,1.109002	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.668818,Implies,brake[t],==,0.727088	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.119043,Implies,brake[t],==,1.154088	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.847412,Implies,brake[t],==,1.121143	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.472164,Implies,brake[t],==,1.109919	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.447160,Implies,brake[t],==,1.128256	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.383897,Implies,brake[t],==,1.184828	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.237352,Implies,brake[t],==,0.709432	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.019619,Implies,brake[t],==,1.251837	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.786874,Implies,brake[t],==,1.150028	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.973557,Implies,brake[t],==,0.763182	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.486681,Implies,brake[t],==,0.802543	73	True
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.782764,Implies,brake[t],==,0.934298	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.325318,Implies,brake[t],==,0.920680	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.646726,Implies,brake[t],==,1.097032	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.899639,Implies,brake[t],==,1.183099	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.528094,Implies,brake[t],==,1.102949	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.782790,Implies,brake[t],==,1.262448	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.695459,Implies,brake[t],==,1.172806	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.932092,Implies,brake[t],==,0.728421	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.032823,Implies,brake[t],==,0.747848	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.828721,Implies,brake[t],==,1.017867	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.022896,Implies,brake[t],==,0.884815	73	True
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.532260,Implies,brake[t],==,0.892400	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.289122,Implies,brake[t],==,0.873981	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.571363,Implies,brake[t],==,1.101619	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.324124,Implies,brake[t],==,1.060346	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.439022,Implies,brake[t],==,0.725717	73	True
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.672354,Implies,brake[t],==,0.833726	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.414324,Implies,brake[t],==,0.734247	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.349360,Implies,brake[t],==,0.743389	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.530868,Implies,brake[t],==,1.136031	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.188388,Implies,brake[t],==,1.111860	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.178196,Implies,brake[t],==,1.238057	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.030712,Implies,brake[t],==,1.089225	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.573386,Implies,brake[t],==,0.708217	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.432504,Implies,brake[t],==,0.871296	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.241166,Implies,brake[t],==,1.292778	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.209797,Implies,brake[t],==,1.219094	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.521422,Implies,brake[t],==,0.741750	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.138282,Implies,brake[t],==,1.174266	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.230488,Implies,brake[t],==,0.747059	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.514416,Implies,brake[t],==,0.926980	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.264212,Implies,brake[t],==,0.849082	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.113832,Implies,brake[t],==,0.988701	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.007256,Implies,brake[t],==,0.969324	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.980652,Implies,brake[t],==,0.902787	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.519427,Implies,brake[t],==,0.867995	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.773233,Implies,brake[t],==,1.195449	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.258630,Implies,brake[t],==,0.702544	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.369134,Implies,brake[t],==,1.066332	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.018962,Implies,brake[t],==,0.850984	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.563818,Implies,brake[t],==,0.915247	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.245836,Implies,brake[t],==,1.247673	73	False
