Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.471940,Implies,brake[t],==,1.101838	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.362492,Implies,brake[t],==,1.299831	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.536481,Implies,brake[t],==,0.721555	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.847222,Implies,brake[t],==,1.230439	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.047716,Implies,brake[t],==,0.895086	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.593520,Implies,brake[t],==,1.140641	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.322369,Implies,brake[t],==,1.152402	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.849664,Implies,brake[t],==,1.000505	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.135410,Implies,brake[t],==,1.252198	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.753392,Implies,brake[t],==,1.069808	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.461860,Implies,brake[t],==,0.993344	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.815307,Implies,brake[t],==,0.814842	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.453233,Implies,brake[t],==,1.225295	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.649495,Implies,brake[t],==,1.266149	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.720437,Implies,brake[t],==,0.849701	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.046183,Implies,brake[t],==,0.701162	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.688402,Implies,brake[t],==,1.069144	73	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.616771,Implies,brake[t],==,1.030902	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.917568,Implies,brake[t],==,0.756072	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.036572,Implies,brake[t],==,1.168636	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.518193,Implies,brake[t],==,1.063647	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.505934,Implies,brake[t],==,0.779021	73	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.832796,Implies,brake[t],==,1.124856	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.501562,Implies,brake[t],==,1.054742	73	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.501356,Implies,brake[t],==,0.790669	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.447539,Implies,brake[t],==,0.844519	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.434707,Implies,brake[t],==,1.012442	73	True
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.369373,Implies,brake[t],==,1.156315	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.042645,Implies,brake[t],==,1.054806	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.732368,Implies,brake[t],==,1.011526	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.616549,Implies,brake[t],==,1.224608	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.681223,Implies,brake[t],==,1.103543	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.971726,Implies,brake[t],==,0.824948	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.611643,Implies,brake[t],==,1.134139	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.746789,Implies,brake[t],==,1.129555	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.243540,Implies,brake[t],==,0.748306	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.049338,Implies,brake[t],==,1.095496	73	True
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.919199,Implies,brake[t],==,0.784880	73	False
