Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.682656,Implies,brake[t],==,1.290875	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.070506,Implies,brake[t],==,1.125626	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.369323,Implies,brake[t],==,1.238437	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.544233,Implies,brake[t],==,1.138480	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.838956,Implies,brake[t],==,0.831989	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.703703,Implies,brake[t],==,1.163041	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.698125,Implies,brake[t],==,0.898452	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.618109,Implies,brake[t],==,0.956050	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.015576,Implies,brake[t],==,0.806658	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.921375,Implies,brake[t],==,0.795759	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.660412,Implies,brake[t],==,0.769008	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.593995,Implies,brake[t],==,0.851646	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.693733,Implies,brake[t],==,0.922042	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.514160,Implies,brake[t],==,1.028632	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.935847,Implies,brake[t],==,0.760984	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.244322,Implies,brake[t],==,1.266719	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.508603,Implies,brake[t],==,1.190830	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.978771,Implies,brake[t],==,0.749398	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.146847,Implies,brake[t],==,0.793109	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.719887,Implies,brake[t],==,1.236489	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.152064,Implies,brake[t],==,1.021263	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.879921,Implies,brake[t],==,0.922603	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.718145,Implies,brake[t],==,1.016684	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.855823,Implies,brake[t],==,0.984001	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.338704,Implies,brake[t],==,0.935995	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.773731,Implies,brake[t],==,0.946275	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.558738,Implies,brake[t],==,1.205061	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.399542,Implies,brake[t],==,0.813200	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.401655,Implies,brake[t],==,1.096668	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.230959,Implies,brake[t],==,0.902512	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.682403,Implies,brake[t],==,0.998202	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.967217,Implies,brake[t],==,1.043042	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.812626,Implies,brake[t],==,1.189870	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.669286,Implies,brake[t],==,0.789799	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.165702,Implies,brake[t],==,0.974186	73	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.484336,Implies,brake[t],==,0.779623	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.028277,Implies,brake[t],==,1.135623	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.990887,Implies,brake[t],==,0.998539	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.434112,Implies,brake[t],==,0.877813	73	True
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.607120,Implies,brake[t],==,0.961257	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.406003,Implies,brake[t],==,1.091439	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.446692,Implies,brake[t],==,0.841654	73	False
