Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.453324,Implies,brake[t],==,0.783894	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.420874,Implies,brake[t],==,1.268576	73	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.628950,Implies,brake[t],==,1.248847	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.366751,Implies,brake[t],==,1.218010	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.435081,Implies,brake[t],==,1.251747	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.845450,Implies,brake[t],==,0.802710	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.001582,Implies,brake[t],==,1.017601	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.603341,Implies,brake[t],==,0.991757	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.912654,Implies,brake[t],==,0.717117	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.193176,Implies,brake[t],==,1.012056	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.319926,Implies,brake[t],==,0.922408	73	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.082817,Implies,brake[t],==,1.180672	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.154327,Implies,brake[t],==,0.708964	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.400431,Implies,brake[t],==,0.707018	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.185116,Implies,brake[t],==,0.880042	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.761230,Implies,brake[t],==,1.144034	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.684676,Implies,brake[t],==,0.746943	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.401789,Implies,brake[t],==,0.928401	73	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.274874,Implies,brake[t],==,1.035653	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.381218,Implies,brake[t],==,0.914947	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.550433,Implies,brake[t],==,1.276604	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.050837,Implies,brake[t],==,0.788338	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.576695,Implies,brake[t],==,1.111982	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.663982,Implies,brake[t],==,1.277939	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.746789,Implies,brake[t],==,1.129555	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.803648,Implies,brake[t],==,0.700334	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.945407,Implies,brake[t],==,1.260869	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.216209,Implies,brake[t],==,0.814247	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.576556,Implies,brake[t],==,1.097824	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.002939,Implies,brake[t],==,0.757591	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.324160,Implies,brake[t],==,1.134565	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.828721,Implies,brake[t],==,1.017867	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.091176,Implies,brake[t],==,0.951649	73	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.258630,Implies,brake[t],==,0.702544	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.205543,Implies,brake[t],==,0.812430	73	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.564783,Implies,brake[t],==,0.901654	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.047608,Implies,brake[t],==,0.871013	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.067467,Implies,brake[t],==,0.942791	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.701688,Implies,brake[t],==,0.987614	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.665219,Implies,brake[t],==,1.117696	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.957605,Implies,brake[t],==,1.170917	73	False
