Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.034232,Implies,brake[t],==,1.220392	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.191508,Implies,brake[t],==,1.272909	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.823637,Implies,brake[t],==,1.212389	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.355445,Implies,brake[t],==,1.164227	73	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.539588,Implies,brake[t],==,0.914621	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.035654,Implies,brake[t],==,0.945184	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.555368,Implies,brake[t],==,0.895774	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.492214,Implies,brake[t],==,1.082774	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.551616,Implies,brake[t],==,1.056479	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.701363,Implies,brake[t],==,1.250702	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.034341,Implies,brake[t],==,1.173668	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.268274,Implies,brake[t],==,1.211218	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.284931,Implies,brake[t],==,1.141281	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.001254,Implies,brake[t],==,0.886391	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.121331,Implies,brake[t],==,1.047088	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.514416,Implies,brake[t],==,0.926980	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.221862,Implies,brake[t],==,1.209623	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.407366,Implies,brake[t],==,0.805095	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.212733,Implies,brake[t],==,0.964476	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.508443,Implies,brake[t],==,0.778883	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.473197,Implies,brake[t],==,1.265084	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.287621,Implies,brake[t],==,0.960022	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.614204,Implies,brake[t],==,0.965860	73	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.992026,Implies,brake[t],==,0.876934	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.718672,Implies,brake[t],==,0.793838	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.718515,Implies,brake[t],==,1.291403	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.300932,Implies,brake[t],==,1.023321	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.419319,Implies,brake[t],==,1.201620	73	False
