Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.081749,Implies,brake[t],==,1.251178	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.842573,Implies,brake[t],==,1.235479	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.196907,Implies,brake[t],==,0.895448	73	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.797129,Implies,brake[t],==,1.160602	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.474354,Implies,brake[t],==,1.094053	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.521969,Implies,brake[t],==,0.819906	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.289303,Implies,brake[t],==,0.733499	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.604957,Implies,brake[t],==,0.784751	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.226644,Implies,brake[t],==,0.918118	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.547638,Implies,brake[t],==,0.748395	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.114496,Implies,brake[t],==,1.294109	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.734741,Implies,brake[t],==,0.922039	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.898652,Implies,brake[t],==,0.711976	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.579487,Implies,brake[t],==,0.824876	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.547684,Implies,brake[t],==,1.039426	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.935574,Implies,brake[t],==,1.221922	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.587015,Implies,brake[t],==,0.804957	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.550968,Implies,brake[t],==,1.281442	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.643499,Implies,brake[t],==,1.145897	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.018895,Implies,brake[t],==,1.093417	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.953170,Implies,brake[t],==,1.068052	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.086730,Implies,brake[t],==,1.245144	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.310007,Implies,brake[t],==,1.193849	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.446780,Implies,brake[t],==,0.886550	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.881894,Implies,brake[t],==,0.921818	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.506449,Implies,brake[t],==,1.164074	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.589103,Implies,brake[t],==,1.281082	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.445677,Implies,brake[t],==,0.716318	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.208969,Implies,brake[t],==,0.768711	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.184507,Implies,brake[t],==,0.884191	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.574999,Implies,brake[t],==,0.972664	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.136087,Implies,brake[t],==,1.226996	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.962846,Implies,brake[t],==,0.760860	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.728388,Implies,brake[t],==,0.965157	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.541579,Implies,brake[t],==,0.795410	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.972809,Implies,brake[t],==,1.200494	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.254170,Implies,brake[t],==,1.029288	73	True
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.417662,Implies,brake[t],==,0.859637	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.641688,Implies,brake[t],==,0.859819	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.012984,Implies,brake[t],==,0.906650	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.506570,Implies,brake[t],==,1.019592	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.973614,Implies,brake[t],==,1.132978	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.021429,Implies,brake[t],==,0.963655	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.274270,Implies,brake[t],==,1.203396	73	False
