Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.597356,Implies,TTC[t],<,1.338167	84	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.932879,Implies,TTC[t],<,1.320751	84	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.480752,Implies,TTC[t],<,2.829271	84	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.313803,Implies,TTC[t],<,1.818490	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.853217,Implies,TTC[t],<,1.531423	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.395878,Implies,TTC[t],<,2.977144	84	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.297258,Implies,TTC[t],<,1.484271	84	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.162426,Implies,TTC[t],<,1.778518	84	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.635547,Implies,TTC[t],<,1.965516	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.241092,Implies,TTC[t],<,2.882966	84	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.124917,Implies,TTC[t],<,2.575708	84	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.080036,Implies,TTC[t],<,2.396364	84	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.794395,Implies,TTC[t],<,1.612396	84	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.162533,Implies,TTC[t],<,1.739470	84	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.463685,Implies,TTC[t],<,2.054866	84	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.887180,Implies,TTC[t],<,1.119042	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.698523,Implies,TTC[t],<,2.754483	84	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.030218,Implies,TTC[t],<,1.480080	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.755116,Implies,TTC[t],<,1.042818	84	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.456416,Implies,TTC[t],<,1.663815	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.130606,Implies,TTC[t],<,1.766846	84	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.199633,Implies,TTC[t],<,2.496435	84	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.225389,Implies,TTC[t],<,1.671276	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.776379,Implies,TTC[t],<,1.734932	84	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.122558,Implies,TTC[t],<,2.321030	84	True
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.056936,Implies,TTC[t],<,1.532062	84	True
