Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.101569	94	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.728933	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.196458	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.389320	94	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.364930	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.901763	94	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.009054	94	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.470222	94	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.864269	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.850146	94	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.858577	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.843753,Implies,TTC[t],<,1.500000	89	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.712409,Implies,TTC[t],<,1.500000	89	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.242577,Implies,TTC[t],<,1.500000	89	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.393187,Implies,TTC[t],<,1.500000	89	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.097689,Implies,TTC[t],<,1.500000	89	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.241190,Implies,TTC[t],<,1.500000	89	True
