Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.205203,Implies,TTC[t],<,2.521925	84	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.447872,Implies,TTC[t],<,2.718566	84	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.012583,Implies,TTC[t],<,2.972229	84	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.115450,Implies,TTC[t],<,2.397764	84	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.457703,Implies,TTC[t],<,1.719982	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.548597,Implies,TTC[t],<,2.244081	84	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.853829,Implies,TTC[t],<,1.504548	84	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.127419,Implies,TTC[t],<,1.260524	84	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.495748,Implies,TTC[t],<,2.075114	84	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.115214,Implies,TTC[t],<,1.782636	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.534525,Implies,TTC[t],<,1.115050	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.022486,Implies,TTC[t],<,1.258351	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.375201,Implies,TTC[t],<,1.278854	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.627355,Implies,TTC[t],<,1.356607	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.269694,Implies,TTC[t],<,1.583538	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.445245,Implies,TTC[t],<,2.601081	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.613129,Implies,TTC[t],<,1.509793	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.469322,Implies,TTC[t],<,2.913279	84	True
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.365032,Implies,TTC[t],<,2.266856	84	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.219647,Implies,TTC[t],<,2.971407	84	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.465268,Implies,TTC[t],<,2.156697	84	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.034633,Implies,TTC[t],<,2.125426	84	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.405730,Implies,TTC[t],<,1.335549	84	True
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.058991,Implies,TTC[t],<,1.302020	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.577761,Implies,TTC[t],<,1.842384	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.101218,Implies,TTC[t],<,1.907861	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.442759,Implies,TTC[t],<,2.077319	84	True
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.307216,Implies,TTC[t],<,2.492191	84	True
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.107818,Implies,TTC[t],<,2.190635	84	True
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.007314,Implies,TTC[t],<,1.719463	84	True
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.235308,Implies,TTC[t],<,1.916919	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.327110,Implies,TTC[t],<,2.166645	84	True
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.017316,Implies,TTC[t],<,2.593340	84	True
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.830206,Implies,TTC[t],<,1.704383	84	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.032968,Implies,TTC[t],<,2.585464	84	True
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.432948,Implies,TTC[t],<,2.177365	84	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.335333,Implies,TTC[t],<,2.214303	84	True
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.003109,Implies,TTC[t],<,2.581756	84	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.065461,Implies,TTC[t],<,1.028762	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.906340,Implies,TTC[t],<,2.165454	84	True
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.663793,Implies,TTC[t],<,2.838209	84	True
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.597872,Implies,TTC[t],<,1.292287	84	True
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.706998,Implies,TTC[t],<,2.017282	84	True
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.977906,Implies,TTC[t],<,1.075204	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.613506,Implies,TTC[t],<,1.794098	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.728492,Implies,TTC[t],<,2.808799	84	True
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.815917,Implies,TTC[t],<,2.030476	84	True
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.912871,Implies,TTC[t],<,1.197652	84	True
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.531501,Implies,TTC[t],<,2.621588	84	True
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.650837,Implies,TTC[t],<,1.592092	84	True
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.464672,Implies,TTC[t],<,2.598113	84	True
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.625551,Implies,TTC[t],<,2.773740	84	True
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.067376,Implies,TTC[t],<,1.394852	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.354167,Implies,TTC[t],<,2.562818	84	True
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.182352,Implies,TTC[t],<,2.228992	84	True
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.045863,Implies,TTC[t],<,1.064529	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.924776,Implies,TTC[t],<,2.774738	84	True
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.976408,Implies,TTC[t],<,1.577528	84	True
