Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.071773,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,0.744669	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.058782,Implies,brake[t],==,0.790503	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.331700,Implies,brake[t],==,0.914187	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.667596,Implies,brake[t],==,1.186070	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.346040,Implies,brake[t],==,1.226403	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.027246,Implies,brake[t],==,1.130022	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.809300,Implies,brake[t],==,0.966777	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.959667,Implies,brake[t],==,0.785860	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.357989,Implies,brake[t],==,0.793116	73	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.547161,Implies,brake[t],==,0.842969	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.643750,Implies,brake[t],==,1.160570	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.334907,Implies,brake[t],==,1.109662	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.797788,Implies,brake[t],==,0.734699	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.942340,Implies,brake[t],==,0.972440	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.900118,Implies,brake[t],==,1.007936	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.716976,Implies,brake[t],==,1.054066	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.506168,Implies,brake[t],==,1.136665	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.856518,Implies,brake[t],==,0.839696	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.137681,Implies,brake[t],==,0.995991	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.827184,Implies,brake[t],==,0.769401	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.569323,Implies,brake[t],==,1.160947	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.540984,Implies,brake[t],==,1.143863	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.629735,Implies,brake[t],==,0.984156	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.835875,Implies,brake[t],==,0.845864	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.610076,Implies,brake[t],==,1.283662	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.274599,Implies,brake[t],==,0.852367	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.131632,Implies,brake[t],==,0.764672	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.182677,Implies,brake[t],==,1.025753	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.124240,Implies,brake[t],==,1.110641	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.514291,Implies,brake[t],==,0.755976	73	True
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.719662,Implies,brake[t],==,0.931244	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.958730,Implies,brake[t],==,0.839943	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.822392,Implies,brake[t],==,1.075805	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.369499,Implies,brake[t],==,0.859704	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.426349,Implies,brake[t],==,0.915181	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.675411,Implies,brake[t],==,0.972466	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.688635,Implies,brake[t],==,0.719977	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.482725,Implies,brake[t],==,1.131649	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.765320,Implies,brake[t],==,0.921346	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.346289,Implies,brake[t],==,1.220903	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.568297,Implies,brake[t],==,1.039302	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.035644,Implies,brake[t],==,0.978722	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.451327,Implies,brake[t],==,1.008152	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.952867,Implies,brake[t],==,0.904908	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.503538,Implies,brake[t],==,1.215384	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.653485,Implies,brake[t],==,0.847438	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.338777,Implies,brake[t],==,1.099186	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.984926,Implies,brake[t],==,0.836556	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.296696,Implies,brake[t],==,1.205972	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.522523,Implies,brake[t],==,1.147395	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.213093,Implies,brake[t],==,0.705124	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.748994,Implies,brake[t],==,1.279386	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.092299,Implies,brake[t],==,0.744906	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.720852,Implies,brake[t],==,0.871045	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.679422,Implies,brake[t],==,0.914734	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.718866,Implies,brake[t],==,0.904908	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.854419,Implies,brake[t],==,1.041494	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.009060,Implies,brake[t],==,0.773369	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.632633,Implies,brake[t],==,1.002756	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.090179,Implies,brake[t],==,1.017944	73	True
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.937288,Implies,brake[t],==,0.878060	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.356496,Implies,brake[t],==,0.919098	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.043044,Implies,brake[t],==,0.773369	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.394788,Implies,brake[t],==,1.095380	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.379857,Implies,brake[t],==,0.798796	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.127378,Implies,brake[t],==,1.298705	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.797788,Implies,brake[t],==,0.829717	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.352348,Implies,brake[t],==,0.966202	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.615243,Implies,brake[t],==,1.223247	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.137681,Implies,brake[t],==,1.020176	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.656728,Implies,brake[t],==,1.033424	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.339320,Implies,brake[t],==,1.215384	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.992448,Implies,brake[t],==,1.100331	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.512719,Implies,brake[t],==,0.860086	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.408944,Implies,brake[t],==,0.944557	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.959544,Implies,brake[t],==,1.038288	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.650619,Implies,brake[t],==,0.704260	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.842366,Implies,brake[t],==,1.099186	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.667185,Implies,brake[t],==,0.917008	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.407310,Implies,brake[t],==,1.047776	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.786476,Implies,brake[t],==,1.190880	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.354666,Implies,brake[t],==,1.248054	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.453507,Implies,brake[t],==,0.752903	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.457206,Implies,brake[t],==,1.126937	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000623,Implies,brake[t],==,1.238237	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.696154,Implies,brake[t],==,0.995754	73	False
