Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.071773,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.152619,Implies,brake[t],==,1.224053	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.624284,Implies,brake[t],==,0.998605	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.242630,Implies,brake[t],==,1.265261	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.110158,Implies,brake[t],==,0.762117	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.910211,Implies,brake[t],==,1.245825	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.493624,Implies,brake[t],==,1.188512	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.095952,Implies,brake[t],==,1.126355	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.069989,Implies,brake[t],==,0.855851	73	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.865654,Implies,brake[t],==,1.216425	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.278738,Implies,brake[t],==,1.174643	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.679647,Implies,brake[t],==,0.854570	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.315814,Implies,brake[t],==,1.293278	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.012948,Implies,brake[t],==,1.224053	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.958257,Implies,brake[t],==,1.159451	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.963920,Implies,brake[t],==,0.930448	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.061780,Implies,brake[t],==,0.976855	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.289031,Implies,brake[t],==,1.090451	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.672223,Implies,brake[t],==,0.949216	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.659296,Implies,brake[t],==,1.207440	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.888785,Implies,brake[t],==,0.894893	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.297094,Implies,brake[t],==,0.888195	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.577089,Implies,brake[t],==,1.007936	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.039920,Implies,brake[t],==,1.032156	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.335939,Implies,brake[t],==,1.253718	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.836566,Implies,brake[t],==,0.714373	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.382207,Implies,brake[t],==,1.168778	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.249376,Implies,brake[t],==,0.904777	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.604130,Implies,brake[t],==,0.944120	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.742184,Implies,brake[t],==,1.025753	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.311508,Implies,brake[t],==,1.045345	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.238881,Implies,brake[t],==,0.930448	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.705967,Implies,brake[t],==,1.035102	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.416941,Implies,brake[t],==,1.010591	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.799275,Implies,brake[t],==,0.998816	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.667804,Implies,brake[t],==,0.932797	73	False
