Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.382134,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.901273	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,1.240572	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,0.798644	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.168195,Implies,brake[t],==,1.065855	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.720774,Implies,brake[t],==,1.068785	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.239627,Implies,brake[t],==,1.013794	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.645198,Implies,brake[t],==,0.867809	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.412669,Implies,brake[t],==,0.802696	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.920995,Implies,brake[t],==,0.933501	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.357017,Implies,brake[t],==,1.119692	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.101836,Implies,brake[t],==,0.875855	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.729997,Implies,brake[t],==,1.257483	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.702481,Implies,brake[t],==,0.709169	73	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.643431,Implies,brake[t],==,0.899427	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.205225,Implies,brake[t],==,0.944130	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.872450,Implies,brake[t],==,1.221437	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.647817,Implies,brake[t],==,1.020939	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.974479,Implies,brake[t],==,0.971574	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.496616,Implies,brake[t],==,1.110356	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.862669,Implies,brake[t],==,0.901228	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.029075,Implies,brake[t],==,0.788336	73	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.810573,Implies,brake[t],==,0.909498	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.023747,Implies,brake[t],==,0.727249	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.348235,Implies,brake[t],==,0.838562	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.768605,Implies,brake[t],==,0.811300	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.542499,Implies,brake[t],==,0.759042	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.582565,Implies,brake[t],==,1.072667	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.855081,Implies,brake[t],==,1.086206	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.583566,Implies,brake[t],==,0.975822	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.931767,Implies,brake[t],==,0.812059	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.552944,Implies,brake[t],==,0.885799	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.170795,Implies,brake[t],==,1.081295	73	True
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.836571,Implies,brake[t],==,1.083963	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.372479,Implies,brake[t],==,0.836030	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.605531,Implies,brake[t],==,0.845222	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.852142,Implies,brake[t],==,0.874576	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.088903,Implies,brake[t],==,1.119538	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.155712,Implies,brake[t],==,0.956542	73	True
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.711397,Implies,brake[t],==,1.228446	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.031978,Implies,brake[t],==,0.776957	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.029700,Implies,brake[t],==,0.783177	73	True
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.118635,Implies,brake[t],==,0.858389	73	True
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.303400,Implies,brake[t],==,0.812010	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.079821,Implies,brake[t],==,1.013231	73	True
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.586101,Implies,brake[t],==,1.229639	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.210913,Implies,brake[t],==,1.213317	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.289791,Implies,brake[t],==,0.744091	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.169974,Implies,brake[t],==,0.729191	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.078446,Implies,brake[t],==,1.090180	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.041972,Implies,brake[t],==,1.081569	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.651638,Implies,brake[t],==,1.179384	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.989805,Implies,brake[t],==,0.996622	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.726567,Implies,brake[t],==,1.224069	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.088631,Implies,brake[t],==,1.255441	73	False
