Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.382134,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.200408,Implies,brake[t],==,0.938051	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.803375,Implies,brake[t],==,0.885030	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.206038,Implies,brake[t],==,0.905302	73	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.693870,Implies,brake[t],==,1.159557	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.269851,Implies,brake[t],==,1.246006	73	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.464330,Implies,brake[t],==,0.817089	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.165612,Implies,brake[t],==,0.977868	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.974093,Implies,brake[t],==,1.255004	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.447064,Implies,brake[t],==,1.052439	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.071516,Implies,brake[t],==,1.039684	73	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.780998,Implies,brake[t],==,0.852918	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.120117,Implies,brake[t],==,0.781534	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.694824,Implies,brake[t],==,1.194063	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.742967,Implies,brake[t],==,1.066024	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.633201,Implies,brake[t],==,1.288751	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.585879,Implies,brake[t],==,0.763023	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.816117,Implies,brake[t],==,1.281772	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.960148,Implies,brake[t],==,1.255004	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.901189,Implies,brake[t],==,1.089044	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.800128,Implies,brake[t],==,0.907021	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.875688,Implies,brake[t],==,0.734963	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.582285,Implies,brake[t],==,0.875582	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.494523,Implies,brake[t],==,0.818226	73	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.231785,Implies,brake[t],==,1.174698	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.641040,Implies,brake[t],==,1.123097	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.166301,Implies,brake[t],==,1.187504	73	True
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.533413,Implies,brake[t],==,1.041790	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.203961,Implies,brake[t],==,0.964088	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.064671,Implies,brake[t],==,0.919211	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.366178,Implies,brake[t],==,1.084801	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.544695,Implies,brake[t],==,0.912255	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.115106,Implies,brake[t],==,1.128716	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.544456,Implies,brake[t],==,0.746312	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.157290,Implies,brake[t],==,0.803509	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.983372,Implies,brake[t],==,1.014672	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.248556,Implies,brake[t],==,1.164796	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.045620,Implies,brake[t],==,0.812261	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.248803,Implies,brake[t],==,0.807677	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.622264,Implies,brake[t],==,1.128179	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.339653,Implies,brake[t],==,1.261009	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.168272,Implies,brake[t],==,0.943878	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.285935,Implies,brake[t],==,0.761829	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.612151,Implies,brake[t],==,0.965020	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.376784,Implies,brake[t],==,1.043544	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.776432,Implies,brake[t],==,0.758600	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.288259,Implies,brake[t],==,1.159557	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.003477,Implies,brake[t],==,0.829012	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.087561,Implies,brake[t],==,0.863430	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.302295,Implies,brake[t],==,1.180830	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.192692,Implies,brake[t],==,1.056170	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.612030,Implies,brake[t],==,0.963812	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.229600,Implies,brake[t],==,0.885775	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.669162,Implies,brake[t],==,0.956542	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.924870,Implies,brake[t],==,0.723970	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.652354,Implies,brake[t],==,0.972431	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.420162,Implies,brake[t],==,0.817004	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.287748,Implies,brake[t],==,0.794728	73	False
