Formula	Fitness	Satisfied
00: ForAll,2881943,<=,t,And,t,<=,12081827,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4733.652560	35	False
01: ForAll,4257749,<=,t,And,t,<=,8116766,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4702.429289	35	False
02: ForAll,3986598,<=,t,And,t,<=,13855088,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4734.292475	35	False
03: ForAll,3176206,<=,t,And,t,<=,11706379,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4744.598019	35	False
04: ForAll,4107182,<=,t,And,t,<=,13960304,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4768.421183	35	True
05: ForAll,2294357,<=,t,And,t,<=,6442640,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4782.893871	35	True
06: ForAll,2891060,<=,t,And,t,<=,12151076,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4789.861802	35	True
07: ForAll,4709219,<=,t,And,t,<=,13339617,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4722.102453	35	False
08: ForAll,1240446,<=,t,And,t,<=,7205257,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4746.603325	35	True
09: ForAll,4592228,<=,t,And,t,<=,5055477,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4781.852539	35	True
10: ForAll,2147542,<=,t,And,t,<=,14091186,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4791.834689	35	True
11: ForAll,283734,<=,t,And,t,<=,5546297,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4705.443614	35	True
12: ForAll,1308375,<=,t,And,t,<=,5892916,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4723.123969	35	True
13: ForAll,3084857,<=,t,And,t,<=,6987803,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4742.347747	35	True
14: ForAll,2572358,<=,t,And,t,<=,8794319,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4736.441934	35	False
15: ForAll,4859165,<=,t,And,t,<=,5267436,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4714.686303	35	True
16: ForAll,2319825,<=,t,And,t,<=,7393279,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4771.801465	35	True
17: ForAll,4783527,<=,t,And,t,<=,10251283,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4733.624725	35	False
18: ForAll,2360322,<=,t,And,t,<=,6023151,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4762.180501	35	True
19: ForAll,3208676,<=,t,And,t,<=,11751342,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4771.157255	35	True
20: ForAll,864476,<=,t,And,t,<=,8228857,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4717.459599	35	False
21: ForAll,4031801,<=,t,And,t,<=,12988334,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4721.050123	35	False
22: ForAll,1628461,<=,t,And,t,<=,7834983,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4741.435882	35	False
23: ForAll,2569716,<=,t,And,t,<=,7875990,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4752.559652	35	False
24: ForAll,4784487,<=,t,And,t,<=,7170784,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4712.830502	35	True
25: ForAll,880380,<=,t,And,t,<=,9429520,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4723.310024	35	False
26: ForAll,1421578,<=,t,And,t,<=,6915519,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4738.027574	35	True
27: ForAll,2997397,<=,t,And,t,<=,14208254,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4706.762974	35	False
28: ForAll,3309989,<=,t,And,t,<=,13224619,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4757.551127	35	True
29: ForAll,3992091,<=,t,And,t,<=,8943559,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4779.156570	35	True
30: ForAll,4991937,<=,t,And,t,<=,14686618,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4758.491940	35	True
31: ForAll,3068197,<=,t,And,t,<=,11257214,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4745.587941	35	False
32: ForAll,2735638,<=,t,And,t,<=,12285597,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4747.542713	35	False
33: ForAll,2788965,<=,t,And,t,<=,11965834,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4705.782015	35	False
34: ForAll,3834971,<=,t,And,t,<=,10383469,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4780.264960	35	True
35: ForAll,524335,<=,t,And,t,<=,13617303,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4794.837364	35	True
36: ForAll,963412,<=,t,And,t,<=,14799685,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4795.889558	35	True
37: ForAll,4762905,<=,t,And,t,<=,10675024,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4723.368104	35	False
38: ForAll,1733765,<=,t,And,t,<=,12682688,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4721.914631	35	False
39: ForAll,3226334,<=,t,And,t,<=,10009689,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4723.959928	35	False
40: ForAll,3469403,<=,t,And,t,<=,8775348,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4760.260557	35	True
41: ForAll,1938631,<=,t,And,t,<=,11347120,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4703.591860	35	False
42: ForAll,1916175,<=,t,And,t,<=,9316737,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4725.841419	35	False
43: ForAll,671862,<=,t,And,t,<=,9697836,e_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,4788.660607	35	True
