Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.382409,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.865571,Implies,brake[t],==,1.255997	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.101763,Implies,brake[t],==,0.946714	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.553481,Implies,brake[t],==,0.788786	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.182415	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.985597	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.829555,Implies,brake[t],==,1.114234	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.464394,Implies,brake[t],==,0.742781	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.547246,Implies,brake[t],==,0.977749	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.175214,Implies,brake[t],==,0.805429	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.269886,Implies,brake[t],==,0.881704	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.714726,Implies,brake[t],==,0.989419	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.301152,Implies,brake[t],==,1.026700	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.218170	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.774239	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,0.844559	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.905246,Implies,brake[t],==,0.848006	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.605031,Implies,brake[t],==,0.920154	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.985597	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.869967	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.101763,Implies,brake[t],==,0.860098	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.464394,Implies,brake[t],==,0.881704	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.895762,Implies,brake[t],==,1.252961	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.071683,Implies,brake[t],==,0.780693	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.985597	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.550877,Implies,brake[t],==,1.213475	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.212616,Implies,brake[t],==,1.120541	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,0.908909	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.195891,Implies,brake[t],==,1.000000	78	True
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.102305,Implies,brake[t],==,1.000000	78	True
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.274954,Implies,brake[t],==,1.000000	78	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.862248,Implies,brake[t],==,1.000000	78	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.484847,Implies,brake[t],==,1.000000	78	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.350561,Implies,brake[t],==,0.757201	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.901492,Implies,brake[t],==,0.846049	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.512964,Implies,brake[t],==,0.985597	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.555665,Implies,brake[t],==,1.059303	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.075853,Implies,brake[t],==,0.886648	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.357822,Implies,brake[t],==,0.771099	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.257707,Implies,brake[t],==,1.270145	73	True
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.414393,Implies,brake[t],==,0.853586	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.301152,Implies,brake[t],==,0.983695	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.344934,Implies,brake[t],==,1.000776	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.547881,Implies,brake[t],==,0.886723	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.239072,Implies,brake[t],==,1.189398	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.396394,Implies,brake[t],==,1.119600	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.956811,Implies,brake[t],==,0.885775	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.067110,Implies,brake[t],==,1.022841	73	True
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.882464,Implies,brake[t],==,0.978382	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.676384,Implies,brake[t],==,1.185204	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.700804,Implies,brake[t],==,1.246979	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.025371,Implies,brake[t],==,1.148122	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.784094,Implies,brake[t],==,1.246979	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.193784,Implies,brake[t],==,1.185204	73	True
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.623826,Implies,brake[t],==,1.293873	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.075853,Implies,brake[t],==,0.968595	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.969412,Implies,brake[t],==,0.814354	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.854580,Implies,brake[t],==,1.208940	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.427487,Implies,brake[t],==,0.711938	73	False
