Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.382409,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.152859	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.897755,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.010811,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.210501,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.441518,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.927724,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.791961,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.237196	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.417320,Implies,brake[t],==,1.227447	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.356206,Implies,brake[t],==,0.840224	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.945804,Implies,brake[t],==,1.202704	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.689174,Implies,brake[t],==,1.092068	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.201564,Implies,brake[t],==,0.871790	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.735475,Implies,brake[t],==,1.227447	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,0.920507	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.116092	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.436020,Implies,brake[t],==,1.092068	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.156908	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,0.960954	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.318019,Implies,brake[t],==,1.202704	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,1.261417	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.273331,Implies,brake[t],==,0.836054	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.247772	84	False
