Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.382409,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.158546	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.722909,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.234337	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.795816	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,0.886753	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.218167	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.084968	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.642791,Implies,brake[t],==,0.860098	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.979571,Implies,brake[t],==,1.265376	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020785,Implies,brake[t],==,1.265597	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.659622,Implies,brake[t],==,0.780693	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.824039,Implies,brake[t],==,1.265376	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.299197	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,0.756680	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.010811,Implies,brake[t],==,1.129763	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,0.756680	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.273331,Implies,brake[t],==,1.064991	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.056525,Implies,brake[t],==,0.966846	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.713941	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.010811,Implies,brake[t],==,0.947565	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.152859	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.186935	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.659903,Implies,brake[t],==,1.202704	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.110530,Implies,brake[t],==,1.027967	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,0.920507	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.079101	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.253891,Implies,brake[t],==,0.766623	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,1.297469	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.966849	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.732867	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,0.886753	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.081412	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.201564,Implies,brake[t],==,0.886944	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.806507	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.177625	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.806334,Implies,brake[t],==,0.847725	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.273331,Implies,brake[t],==,1.059303	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.010811,Implies,brake[t],==,1.282043	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.156908	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.093350,Implies,brake[t],==,1.265376	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.819694,Implies,brake[t],==,0.959162	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.587536,Implies,brake[t],==,1.152859	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.689174,Implies,brake[t],==,0.875095	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.550060,Implies,brake[t],==,1.202704	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.247582	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,1.090089	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.014441	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.357143,Implies,brake[t],==,0.825693	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.220340,Implies,brake[t],==,0.865639	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.594085,Implies,brake[t],==,0.780693	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.350561,Implies,brake[t],==,1.114234	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.401606,Implies,brake[t],==,1.265376	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.815322,Implies,brake[t],==,1.202704	84	False
