Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.049239,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.238879	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.455724,Implies,brake[t],==,1.037344	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.898739,Implies,brake[t],==,0.954472	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.569313,Implies,brake[t],==,0.912173	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.044657	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.178758,Implies,brake[t],==,1.274812	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.483148,Implies,brake[t],==,0.997446	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020898,Implies,brake[t],==,0.916242	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.162007,Implies,brake[t],==,1.117442	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.918760,Implies,brake[t],==,1.002395	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.730561,Implies,brake[t],==,0.863971	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.632588,Implies,brake[t],==,0.854981	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563358,Implies,brake[t],==,1.161679	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.268840	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.342308,Implies,brake[t],==,0.966734	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.290175	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.214764,Implies,brake[t],==,1.042806	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,1.294846	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.070469	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.049800	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.970666	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.951421	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.991646	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.967726	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563358,Implies,brake[t],==,0.700296	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.598636,Implies,brake[t],==,1.261713	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563358,Implies,brake[t],==,1.211917	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.689687,Implies,brake[t],==,1.175858	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,0.753548	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.459559,Implies,brake[t],==,1.172004	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,1.066538	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.178758,Implies,brake[t],==,0.817525	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.600267,Implies,brake[t],==,0.966734	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.737649,Implies,brake[t],==,1.192186	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.543226,Implies,brake[t],==,1.117442	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.294846	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.969622	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.569313,Implies,brake[t],==,1.117442	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.434015,Implies,brake[t],==,1.153739	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.142624,Implies,brake[t],==,0.747447	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.754899,Implies,brake[t],==,1.276047	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.676679,Implies,brake[t],==,1.000000	78	False
