Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 713.261765 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -675.183672)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 614.081655 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -98.977736)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1046.837579 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -994.174108)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.000820 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -925.789743)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 865.946435 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.675505)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1067.458803 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -250.807491)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 833.929538 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -106.256912)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 802.075011 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -820.970122)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 439.904075 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -353.868469)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 568.277318 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1066.274502)	96	True
