Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.279183 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1010.841186)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 809.895488 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.005725)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 390.378234 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -668.065031)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 607.409514 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -71.821098)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 260.633063 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -354.811238)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 43.806069 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -65.152285)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 658.656869 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -976.662933)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 541.357448 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -32.197593)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 401.272693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -699.918706)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 402.239139 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -858.140812)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 456.035319 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -315.359237)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 923.727942 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -520.078210)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 829.559129 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -69.333019)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 242.735996 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -475.183107)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 640.703039 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -652.974123)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 406.892294 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -807.942477)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 596.132758 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -157.870073)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 429.447517 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -580.743041)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 515.183838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.153698)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 811.336263 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -363.033297)	96	True
