Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 121.465980 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -944.384930)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 431.663863 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -903.878007)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 591.126310 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -938.111924)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1018.845025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -997.047604)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 605.396349 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -45.533179)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 115.661209 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1057.514313)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 206.617362 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -211.944690)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 220.433816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -114.214768)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 933.927920 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -424.883426)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 919.497403 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -820.089870)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 275.619345 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -972.355375)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 700.694677 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -186.620980)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 443.480602 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -163.857973)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 535.081789 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -703.647558)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 343.366916 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -351.626667)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 417.026176 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -596.180044)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 465.721749 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -321.136433)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 162.115874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -23.873419)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 774.046042 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -852.978153)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 56.657410 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -681.432091)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 923.696916 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -437.314096)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 866.816824 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -962.409673)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 265.616767 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -102.222750)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 129.269874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -519.706163)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 834.913071 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.209704)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 713.824355 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.090110)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 465.298501 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.771935)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1059.899490 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -161.884461)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 828.912668 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -893.081427)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 182.489754 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -67.850002)	96	True
