Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.406751 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -92.169175)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.354363 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -854.070289)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.785679 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -44.683766)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 679.672677 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -443.536207)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 301.285988 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -688.873236)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 325.759356 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -875.735995)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 355.600933 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -170.951461)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 771.746828 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -96.116423)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 417.654658 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -397.642190)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 340.687946 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -758.929174)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 982.491278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -299.112859)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 400.433281 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -534.323279)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 678.879936 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -936.931823)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 691.308721 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1013.398844)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 452.072201 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1007.995100)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 22.039114 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1039.349221)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 44.358113 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -659.048652)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 943.910554 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -842.071470)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 122.489949 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -632.463817)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 462.359236 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -399.941138)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1090.247170 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -295.995728)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 938.453279 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -358.603897)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 880.337598 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -453.287899)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 889.953792 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -310.639297)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 591.064061 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -518.919466)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 22.426750 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -225.405109)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 13.003563 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -3.877046)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 861.014871 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -832.817263)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 563.790082 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1085.856155)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.828257 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -690.590101)	96	True
