Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 46.796759 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -528.150128)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 492.172155 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -19.328128)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 867.806325 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1043.442541)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1032.275978 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -420.708769)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 340.660760 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -196.465554)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 158.934613 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -411.947364)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 271.052893 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -475.165773)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 199.271798 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -510.155244)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 316.899879 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -869.231815)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1041.111423 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -984.143543)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 393.411316 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -854.919773)	96	True
