Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 590.611486 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -879.140068)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 271.814664 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -719.614913)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 115.437155 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1014.938349)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 103.017222 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -960.657735)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 463.478004 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -472.535515)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1083.828301 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.176593)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 324.671631 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -258.374125)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 178.049135 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -300.103994)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 324.253235 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -334.050556)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 262.898330 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1012.379727)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 936.280230 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -598.367188)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1076.561162 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -9.765183)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.437744 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -177.013329)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 408.734297 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -53.171410)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1017.297423 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -873.310075)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 580.899404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -335.990011)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 299.966284 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -905.369891)	96	True
