Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 825.383939 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1051.011513)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 380.522423 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -570.079670)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 633.749883 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -449.392183)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 476.812342 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -391.490607)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.601654 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -125.280478)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 164.596679 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1033.933903)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 10.968677 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -362.475586)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 587.724315 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -510.105527)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 447.553335 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -77.467017)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 694.261308 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -105.530239)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 721.272993 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -732.790829)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 138.059076 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -821.186350)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 6.507942 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -853.940079)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 878.305738 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -496.130775)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 733.690000 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -642.683031)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 485.305903 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.706105)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 219.470190 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -785.820103)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 801.716661 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1019.203740)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 528.766306 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -980.435657)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 785.704835 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -668.830003)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 934.867296 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -8.106817)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 828.384058 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -296.696858)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 629.344518 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -721.992521)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 587.175480 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -673.158041)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 149.568865 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -625.680459)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 887.671179 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -135.666697)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1072.485196 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -210.220794)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 517.379293 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -914.985927)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 530.119842 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -402.210025)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 590.740422 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -756.217735)	96	True
