Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 207.794443 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -858.694673)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1067.858922 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -354.433358)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1036.193395 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -249.325800)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.633230 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -577.561693)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1061.653220 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -356.495890)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 904.304261 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -258.752525)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.706255 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1033.919254)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 32.337567 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.760117)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 591.877170 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -259.923398)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 886.816828 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -239.604480)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 450.400264 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -696.028686)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 757.318332 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -198.994397)	96	True
