Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 77.362600 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -777.677816)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 867.367909 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -388.912623)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 768.767506 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -212.980490)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1.042529 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -298.199670)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 138.459670 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -44.791261)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 391.085765 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -105.875755)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 470.532296 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -128.167057)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 183.299045 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -877.253786)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 709.634436 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -712.768074)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 864.785043 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -297.857245)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 836.029223 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -123.630481)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 808.232595 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -665.531036)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 561.593640 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -86.354211)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 384.264518 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -397.869443)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 600.680317 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -676.748102)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 130.355944 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -13.836314)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1015.443632 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -894.024245)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 262.582545 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.290040)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 418.414644 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -712.248416)	96	True
