Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 129.565092 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -33.212799)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 78.611280 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -998.192222)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 27.156329 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -855.193372)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 849.550241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.518066)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 397.623693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -281.687401)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 781.306430 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -219.940076)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 408.094858 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -538.167776)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 457.448208 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -710.573896)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 510.583372 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -447.968454)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.445095 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -495.764259)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 197.606882 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -274.799457)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 132.889666 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1069.992663)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1008.450725 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -757.378696)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 432.538050 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -736.833205)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 258.921114 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -812.820496)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 645.354437 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -28.696843)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 753.430960 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -788.198524)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 934.513720 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -859.528966)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.617603 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -646.692832)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 249.660817 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -67.374855)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 461.161957 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -168.341851)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 570.313866 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -412.789179)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 433.777154 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -139.218565)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 43.242032 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -940.039613)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 142.891337 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -569.674795)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 895.345639 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -15.642265)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 589.035905 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -866.361828)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 789.803760 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -869.104344)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 199.059034 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.180998)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 762.565839 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -925.118281)	96	True
