Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 709.705542 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -797.748519)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 810.205742 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -60.401521)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 322.806964 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -430.871945)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 945.284463 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -383.980667)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 777.174893 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1026.037066)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 851.853816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -239.655010)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 557.369960 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1023.526192)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 785.826174 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -110.765401)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 188.361757 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -530.564428)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 702.083288 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -236.127224)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.906514 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -813.625061)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 35.338879 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -501.827124)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 865.899913 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -845.480861)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 398.891127 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -863.732384)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.804904 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -134.679744)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 516.963267 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -730.531176)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 88.789000 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -324.880912)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 373.299362 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1051.445930)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 891.724957 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -467.452552)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 885.593226 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -191.240817)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.630934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -959.044292)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 745.838922 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -599.215472)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 640.463900 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -93.119544)	96	True
