Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 273.700765 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -492.027598)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 755.514948 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -812.183752)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 651.426084 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -194.739286)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 136.199326 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -710.240390)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 555.004681 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -437.340707)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 372.035091 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -770.823693)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 165.617990 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -116.528503)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 728.922472 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -170.062507)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 385.898350 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -587.136917)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1049.492700 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -444.600438)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 466.353170 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -607.577274)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.415429 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -72.759049)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 802.402847 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -648.075563)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 317.423053 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -227.573517)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.657347 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -173.140328)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 935.223051 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -566.702438)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1023.903216 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -898.589503)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 44.925289 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -439.071653)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1050.508597 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -712.230854)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 336.992268 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -417.160353)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 138.025026 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1021.815109)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 950.421278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -823.653555)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 717.537642 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -643.286801)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 690.597753 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -399.035501)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1050.263557 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -88.577435)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 885.881433 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -541.203275)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1059.871970 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -224.060583)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 676.873788 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -362.397857)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1022.657511 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1088.435968)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 946.287870 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -323.463841)	96	True
