Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.700241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -616.015348)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 725.683180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -955.784035)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 25.280380 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1095.582347)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 279.553405 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -625.293412)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 930.328661 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -381.632848)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 391.313689 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -605.416753)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 565.243456 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -778.862887)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1039.741455 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -600.251247)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 353.294129 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -280.977119)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1046.490258 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -754.473069)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 664.715274 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -824.879141)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 230.305967 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1062.221444)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 83.469697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -839.209025)	96	True
