Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.126921,Implies,brake[t],==,1.212365	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.687808,Implies,brake[t],==,0.874443	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.854070,Implies,brake[t],==,0.733735	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.845184,Implies,brake[t],==,0.886688	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.589912,Implies,brake[t],==,1.167180	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.742918,Implies,brake[t],==,0.906252	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.214791,Implies,brake[t],==,0.740862	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.557387,Implies,brake[t],==,0.962635	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.738864,Implies,brake[t],==,1.212473	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.946389,Implies,brake[t],==,1.118202	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.991575,Implies,brake[t],==,0.970956	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.229328,Implies,brake[t],==,1.219802	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.081357,Implies,brake[t],==,1.203387	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.213832,Implies,brake[t],==,1.153101	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.353705,Implies,brake[t],==,1.225125	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.660654,Implies,brake[t],==,0.868337	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.075312,Implies,brake[t],==,1.006371	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.396363,Implies,brake[t],==,0.708564	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.870070,Implies,brake[t],==,1.120815	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.239592,Implies,brake[t],==,1.248709	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.517082,Implies,brake[t],==,1.026884	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.672613,Implies,brake[t],==,1.159730	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.856138,Implies,brake[t],==,1.137822	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.251762,Implies,brake[t],==,0.704540	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.320596,Implies,brake[t],==,1.061051	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.174509,Implies,brake[t],==,1.114569	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.708724,Implies,brake[t],==,1.128738	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.792245,Implies,brake[t],==,1.007642	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.350082,Implies,brake[t],==,0.771212	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.879005,Implies,brake[t],==,0.993298	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.250503,Implies,brake[t],==,1.050880	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.128777,Implies,brake[t],==,1.031729	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.358187,Implies,brake[t],==,0.984297	73	True
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.268934,Implies,brake[t],==,0.737210	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.571680,Implies,brake[t],==,0.849474	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.857319,Implies,brake[t],==,1.121198	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.838205,Implies,brake[t],==,0.918995	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.378772,Implies,brake[t],==,0.953968	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.883601,Implies,brake[t],==,0.810218	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.712964,Implies,brake[t],==,1.004700	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.229004,Implies,brake[t],==,0.837028	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.390012,Implies,brake[t],==,1.042113	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.666696,Implies,brake[t],==,1.294504	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.211943,Implies,brake[t],==,1.223611	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.681190,Implies,brake[t],==,1.119439	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.688099,Implies,brake[t],==,0.745267	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.655202,Implies,brake[t],==,1.258796	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.305462,Implies,brake[t],==,0.828099	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.526981,Implies,brake[t],==,0.847936	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.826087,Implies,brake[t],==,1.208869	73	False
