Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.126921,Implies,brake[t],==,1.212365	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.579949,Implies,brake[t],==,1.210398	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.138745,Implies,brake[t],==,0.827883	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.686721,Implies,brake[t],==,1.299150	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.398663,Implies,brake[t],==,0.707316	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.336749,Implies,brake[t],==,0.727262	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.646251,Implies,brake[t],==,0.828880	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.160102,Implies,brake[t],==,0.870772	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.423539,Implies,brake[t],==,0.784795	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.519016,Implies,brake[t],==,1.022246	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.755500,Implies,brake[t],==,1.085861	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.084962,Implies,brake[t],==,1.203791	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.353720,Implies,brake[t],==,0.965629	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.934351,Implies,brake[t],==,0.915701	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.382667,Implies,brake[t],==,0.715424	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.771551,Implies,brake[t],==,1.186367	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.076629,Implies,brake[t],==,1.266398	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.126714,Implies,brake[t],==,0.882297	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.899122,Implies,brake[t],==,0.937568	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.205528,Implies,brake[t],==,0.706669	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.045261,Implies,brake[t],==,1.225941	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.812007,Implies,brake[t],==,1.011984	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.289128,Implies,brake[t],==,1.233568	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.596005,Implies,brake[t],==,0.871280	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.600024,Implies,brake[t],==,1.157641	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.093321,Implies,brake[t],==,0.937696	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.958257,Implies,brake[t],==,1.292280	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.061780,Implies,brake[t],==,1.128855	73	True
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.481818,Implies,brake[t],==,1.005040	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.947824,Implies,brake[t],==,0.975051	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.691467,Implies,brake[t],==,1.209242	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.649644,Implies,brake[t],==,1.056707	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.653356,Implies,brake[t],==,1.162568	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.898121,Implies,brake[t],==,1.246568	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.352847,Implies,brake[t],==,0.869135	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.576731,Implies,brake[t],==,1.268509	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.615964,Implies,brake[t],==,1.152412	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.269332,Implies,brake[t],==,0.783185	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.217212,Implies,brake[t],==,0.775957	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.291916,Implies,brake[t],==,1.082900	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.114475,Implies,brake[t],==,0.884681	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.045261,Implies,brake[t],==,1.225941	73	False
