Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.126921,Implies,brake[t],==,1.212365	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.778577,Implies,brake[t],==,1.146600	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.413437,Implies,brake[t],==,1.105077	73	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.372946,Implies,brake[t],==,1.263205	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.137301,Implies,brake[t],==,0.806926	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.966889,Implies,brake[t],==,0.717627	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.067253,Implies,brake[t],==,0.923061	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.111412,Implies,brake[t],==,0.865826	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.708973,Implies,brake[t],==,1.297734	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.533620,Implies,brake[t],==,0.839842	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.591940,Implies,brake[t],==,0.795882	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.290454,Implies,brake[t],==,1.138833	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.842366,Implies,brake[t],==,1.276709	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.370896,Implies,brake[t],==,1.074453	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.169331,Implies,brake[t],==,0.901680	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.122393,Implies,brake[t],==,0.852987	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.798427,Implies,brake[t],==,1.101633	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.551649,Implies,brake[t],==,1.045340	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.150254,Implies,brake[t],==,0.975362	73	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.394456,Implies,brake[t],==,0.732018	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.406297,Implies,brake[t],==,1.076431	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.698439,Implies,brake[t],==,0.970685	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.246495,Implies,brake[t],==,1.082375	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.053056,Implies,brake[t],==,1.177544	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.833227,Implies,brake[t],==,1.033368	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.603273,Implies,brake[t],==,0.782779	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.013097,Implies,brake[t],==,0.902546	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.985570,Implies,brake[t],==,0.912862	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.438731,Implies,brake[t],==,1.270372	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.175850,Implies,brake[t],==,0.733134	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.838047,Implies,brake[t],==,1.240801	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.494162,Implies,brake[t],==,0.899032	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.868442,Implies,brake[t],==,1.045913	73	False
