Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.126921,Implies,brake[t],==,1.212365	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.558081,Implies,brake[t],==,0.889201	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.065208,Implies,brake[t],==,0.823397	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.662711,Implies,brake[t],==,1.154877	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.155500,Implies,brake[t],==,1.223180	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.582127,Implies,brake[t],==,1.167348	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.349929,Implies,brake[t],==,1.099774	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.066568,Implies,brake[t],==,0.846601	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.684917,Implies,brake[t],==,0.743601	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.932847,Implies,brake[t],==,1.270846	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.598257,Implies,brake[t],==,0.885616	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.309251,Implies,brake[t],==,0.869760	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.279731,Implies,brake[t],==,1.224093	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.930270,Implies,brake[t],==,0.899743	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.957601,Implies,brake[t],==,1.237918	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.714345,Implies,brake[t],==,0.905693	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.904048,Implies,brake[t],==,1.139650	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.108676,Implies,brake[t],==,0.771361	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.654113,Implies,brake[t],==,0.971632	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.317061,Implies,brake[t],==,0.834207	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.059446,Implies,brake[t],==,0.909546	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.042867,Implies,brake[t],==,0.980612	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.260917,Implies,brake[t],==,0.959632	73	False
