Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.126921,Implies,brake[t],==,1.212365	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.783561,Implies,brake[t],==,1.187031	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.752893,Implies,brake[t],==,1.117695	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.642049,Implies,brake[t],==,1.124749	73	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.420953,Implies,brake[t],==,0.863798	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.792480,Implies,brake[t],==,1.092269	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.923178,Implies,brake[t],==,0.781233	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.406297,Implies,brake[t],==,1.076431	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.193090,Implies,brake[t],==,0.916510	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.213292,Implies,brake[t],==,1.076978	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.401807,Implies,brake[t],==,1.281318	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.023089,Implies,brake[t],==,0.951027	73	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.570069,Implies,brake[t],==,0.925124	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.461061,Implies,brake[t],==,1.273508	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.862628,Implies,brake[t],==,0.937289	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.299529,Implies,brake[t],==,1.020981	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.807964,Implies,brake[t],==,0.919765	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.055446,Implies,brake[t],==,0.857419	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.534514,Implies,brake[t],==,0.846267	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.474561,Implies,brake[t],==,1.198057	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.834560,Implies,brake[t],==,0.866668	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.038306,Implies,brake[t],==,0.818495	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.073302,Implies,brake[t],==,1.283662	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.061765,Implies,brake[t],==,0.746907	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.641690,Implies,brake[t],==,1.272739	73	True
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.602811,Implies,brake[t],==,1.115557	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.383281,Implies,brake[t],==,1.271198	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.315094,Implies,brake[t],==,1.201741	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.971375,Implies,brake[t],==,1.125723	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.829632,Implies,brake[t],==,0.772935	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.504413,Implies,brake[t],==,1.153595	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.015533,Implies,brake[t],==,1.208594	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.617835,Implies,brake[t],==,0.997047	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.356751,Implies,brake[t],==,1.041634	73	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.140588,Implies,brake[t],==,1.291147	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.083609,Implies,brake[t],==,1.027264	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.064374,Implies,brake[t],==,0.756558	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.789024,Implies,brake[t],==,1.175575	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.976578,Implies,brake[t],==,0.785202	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.600911,Implies,brake[t],==,0.828420	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.695902,Implies,brake[t],==,1.001342	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.286139,Implies,brake[t],==,0.773185	73	True
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.114348,Implies,brake[t],==,0.878376	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.737001,Implies,brake[t],==,1.290442	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.137681,Implies,brake[t],==,0.738971	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.514680,Implies,brake[t],==,0.936498	73	False
