Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 249.159501 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -69.347692)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 144.244740 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -561.395571)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 720.680399 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -472.492484)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 402.064509 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -199.409684)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 950.168824 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -225.565715)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 89.020592 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -699.493261)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 592.690907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -599.703720)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 447.253129 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -505.029024)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1006.504196 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.167932)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 417.458549 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -434.943806)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 757.882355 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1062.526202)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 593.050755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -849.397520)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 334.567165 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -384.096121)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 449.926197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -402.764824)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 388.836778 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -740.074288)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 488.902995 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -37.199847)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 656.382292 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.196456)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 384.062140 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -561.135105)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 23.310865 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -135.161502)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 805.348888 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -379.508866)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 553.240451 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -138.371560)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1099.257363 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -296.645022)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 889.770047 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -343.030492)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 91.729736 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -992.139990)	96	True
