Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 676.202589 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -190.465929)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 762.796586 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1083.294849)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1020.129067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -120.632505)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 746.298629 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -576.977715)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 384.214638 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -695.496341)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 775.994870 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -582.487498)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 529.220083 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -59.210745)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 347.097447 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -751.308614)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 729.826092 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -200.143120)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 525.833846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -939.441066)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 874.673320 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -485.824742)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 743.734927 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1060.837450)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 828.585361 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -553.312132)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 419.115529 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -707.729922)	96	True
