Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1099.580266 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -153.057554)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 929.469906 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -91.683104)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 621.823470 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -152.462055)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 552.524502 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -632.150008)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1018.235611 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -528.955713)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 699.885495 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -576.178279)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 478.115850 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -119.727555)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 925.018474 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -27.760240)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 153.685504 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -609.186558)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 61.399761 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -694.961572)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1024.519752 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -722.844848)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 53.584290 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -824.457652)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 186.195091 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -893.796310)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 76.825640 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -460.730479)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 755.566327 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -200.028445)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 102.076865 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -383.792857)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 838.105374 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -753.075484)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 185.884302 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.771309)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 321.399926 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -541.084303)	96	True
