Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 481.198941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -853.700414)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 527.704115 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -381.384527)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 204.904160 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -192.474889)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 507.921165 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -686.263623)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 422.567390 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -913.818983)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 854.869596 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -659.386549)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1065.306094 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -463.797448)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 919.800844 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -55.652309)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 888.232675 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1085.788164)	96	True
