Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 772.151744 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -354.404894)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 815.833265 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -762.888751)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 302.106191 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.337150)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 626.431404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -5.645043)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 236.361917 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1081.215498)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 6.341442 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -936.694072)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 37.653203 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1094.697000)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 257.045741 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -749.685906)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 148.045436 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -874.006071)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.011031 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -968.075284)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 123.487728 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -641.074417)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 269.620579 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -570.364594)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 100.469699 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -523.315244)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 812.994418 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -308.320590)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 181.708208 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -492.916579)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 563.076874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -260.314970)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 135.968434 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1059.297579)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 161.347244 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -487.726785)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 703.340147 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -556.951795)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 90.972766 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1085.318031)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 615.145910 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -977.022333)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 401.538991 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -181.283843)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 212.046400 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -872.297362)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 802.086938 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -449.081026)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 679.273999 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -421.698914)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 669.568716 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -373.093269)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 833.240211 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -996.421087)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 171.177670 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -10.112596)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.454228 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -956.851267)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 535.808024 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -127.674458)	96	True
