Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 234.997736 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -35.905644)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 991.169445 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -661.900918)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 242.144857 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -985.122527)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 126.160656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -713.219926)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1012.168559 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -370.716834)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 921.539214 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -93.460751)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 110.416093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -666.060664)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 27.161015 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.678570)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 445.862413 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -396.615969)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 356.784174 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -49.552910)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 253.872202 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -812.538130)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 716.846652 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -162.444224)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 382.818989 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -267.484963)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 338.025874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -245.757480)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1051.236973 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -818.256260)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 982.144238 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1004.951720)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 173.748871 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -450.134572)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 10.338851 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -660.567454)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 615.074432 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -555.416553)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 604.300318 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -839.512455)	96	True
