Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1073.749354 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1070.715555)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1098.068977 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -77.927182)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1055.528745 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -190.751057)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1051.542502 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -647.248830)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 865.372145 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -296.669964)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 107.328306 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -891.261111)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 158.185684 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -937.672764)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1000.784961 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -442.202822)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 925.237521 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -399.899272)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1006.011840 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -781.621045)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 953.714730 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -425.807897)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 740.976315 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -496.539821)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 936.783362 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -41.251266)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 136.820234 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -379.771322)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 501.912357 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -926.682893)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 720.675845 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -515.680172)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 941.103176 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -808.990519)	96	True
