Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 849.007843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -211.270763)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 845.913704 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1035.588038)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 127.730729 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -167.529057)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1013.332201 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -401.747637)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 170.854005 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -92.888081)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 749.378594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -856.768223)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 465.430613 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -213.429244)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1094.898812 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -594.718516)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 176.506914 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -287.959061)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 149.928907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -917.288670)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 997.482637 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.496495)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 896.432701 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -318.973748)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 147.950105 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -234.535878)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 150.708606 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -116.205059)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 617.988315 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1091.609695)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 246.631847 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -226.744395)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 141.550868 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -173.170664)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 889.842626 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -968.438447)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1065.011093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -734.850590)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 602.828561 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -126.731856)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 800.181716 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -162.157532)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 113.863595 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -679.015807)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 371.087580 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -752.890928)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 88.936180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -288.896971)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 771.842235 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -767.975454)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1008.101497 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -811.953330)	96	True
