Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 901.745225 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -781.429312)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 86.215131 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -21.407967)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 925.968099 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1046.350804)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 264.650001 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -335.574812)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 96.421213 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -298.765237)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 717.290613 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -726.463483)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 250.133026 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -398.453998)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 38.218399 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -180.810923)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 349.262849 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -192.143781)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 966.648627 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -731.303131)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1089.076339 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -667.044227)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 51.881264 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -624.325452)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 462.404793 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1042.506596)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 119.775235 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -981.070211)	96	True
