Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 321.246287 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -295.860312)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 69.265512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -96.489089)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 835.986342 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -256.074576)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 838.665501 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -988.418370)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 999.063479 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -602.682151)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 328.746046 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -894.796766)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 962.863097 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -332.604138)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 170.072585 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -570.193453)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1081.904796 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -907.049454)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 885.172576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -987.949914)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 561.756148 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -369.410988)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 534.765991 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -204.994325)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 822.099912 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -943.728686)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 508.348780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -146.585609)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1062.648263 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -8.129216)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 295.428539 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -893.953490)	96	True
