Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 437.781956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.098878)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 820.596978 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -6.605159)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 124.489749 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -679.158049)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 307.363564 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -14.832716)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 351.071877 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -85.018020)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 363.647136 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -977.598348)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 708.334307 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -67.229662)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 884.882921 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -834.763538)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 22.870775 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -955.218351)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 572.354342 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1085.223590)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 506.675144 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -116.088535)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 99.382399 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1.429911)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 857.801702 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -921.849550)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1062.521116 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -386.241898)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 391.799389 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -684.141241)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 126.591306 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -501.571299)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 50.067084 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -190.521324)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 531.999582 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -788.047210)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 844.261025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -559.695905)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 428.702610 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -400.306830)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 251.166224 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.139010)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1004.221266 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -748.955380)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 528.881518 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -186.626196)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 204.072738 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -771.778531)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 52.745111 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -243.424874)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1011.129640 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -151.375292)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 20.533434 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -749.048002)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 919.955195 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -870.923573)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 934.236977 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -80.536226)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 80.650768 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1018.566385)	96	True
